|-------------------------------------------------------------------------|
|   File Name : in_iden_prof.dat
|   Subject   : inverse density profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
|-------------------------------------------------------------------------|

 inverse density (m3 kg-1)    (8e10.3)
#
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.390e+02 1.377e+02 1.364e+02 1.351e+02 1.338e+02 1.326e+02 1.313e+02 1.300e+02
 1.287e+02 1.274e+02 1.261e+02 1.249e+02 1.236e+02 1.223e+02 1.210e+02 1.197e+02
 1.185e+02 1.172e+02 1.159e+02 1.146e+02 1.133e+02 1.120e+02 1.108e+02 1.095e+02
 1.082e+02 1.069e+02 1.056e+02 1.044e+02 1.031e+02 1.018e+02 1.005e+02 9.923e+01
 9.795e+01 9.667e+01 9.539e+01 9.411e+01 9.283e+01 9.155e+01 9.026e+01 8.898e+01
 8.770e+01 8.642e+01 8.514e+01 8.386e+01 8.258e+01 8.129e+01 8.001e+01 7.873e+01
 7.745e+01 7.617e+01 7.489e+01 7.361e+01 7.232e+01 7.104e+01 6.976e+01 6.848e+01
 6.720e+01 6.592e+01 6.464e+01 6.335e+01 6.207e+01 6.079e+01 5.951e+01 5.823e+01
 5.695e+01 5.567e+01 5.438e+01 5.310e+01 5.182e+01 5.054e+01 4.926e+01 4.798e+01
 4.670e+01 4.541e+01 4.413e+01 4.285e+01 4.157e+01 4.029e+01 3.901e+01 3.773e+01
 3.644e+01 3.516e+01 3.388e+01 3.260e+01 3.132e+01 3.004e+01 2.876e+01 2.747e+01
 2.619e+01 2.491e+01 2.363e+01 2.235e+01 2.107e+01 1.979e+01 1.851e+01 1.722e+01
 1.594e+01 1.466e+01 1.338e+01 1.210e+01 1.082e+01 9.572e+00 6.636e+00 5.090e+00
 4.141e+00 3.514e+00 3.079e+00 2.768e+00 2.539e+00 2.343e+00 2.149e+00 2.004e+00
 1.897e+00 1.785e+00 1.679e+00 1.581e+00 1.492e+00 1.411e+00 1.335e+00 1.264e+00
 1.205e+00 1.154e+00 1.107e+00 1.065e+00 1.030e+00 1.000e+00 9.734e-01 9.509e-01
 9.325e-01 9.176e-01 9.052e-01 8.945e-01 8.853e-01 8.774e-01 8.702e-01 8.638e-01
 8.582e-01 8.532e-01 8.490e-01 8.438e-01
 1.389e+02 1.376e+02 1.363e+02 1.350e+02 1.338e+02 1.325e+02 1.312e+02 1.299e+02
 1.286e+02 1.274e+02 1.261e+02 1.248e+02 1.235e+02 1.222e+02 1.210e+02 1.197e+02
 1.184e+02 1.171e+02 1.158e+02 1.146e+02 1.133e+02 1.120e+02 1.107e+02 1.094e+02
 1.081e+02 1.069e+02 1.056e+02 1.043e+02 1.030e+02 1.017e+02 1.005e+02 9.918e+01
 9.790e+01 9.662e+01 9.534e+01 9.406e+01 9.278e+01 9.150e+01 9.022e+01 8.894e+01
 8.766e+01 8.638e+01 8.510e+01 8.382e+01 8.254e+01 8.125e+01 7.997e+01 7.869e+01
 7.741e+01 7.613e+01 7.485e+01 7.357e+01 7.229e+01 7.101e+01 6.973e+01 6.845e+01
 6.717e+01 6.589e+01 6.461e+01 6.333e+01 6.204e+01 6.076e+01 5.948e+01 5.820e+01
 5.692e+01 5.564e+01 5.436e+01 5.308e+01 5.180e+01 5.052e+01 4.924e+01 4.796e+01
 4.668e+01 4.540e+01 4.412e+01 4.283e+01 4.155e+01 4.027e+01 3.899e+01 3.771e+01
 3.643e+01 3.515e+01 3.387e+01 3.259e+01 3.131e+01 3.003e+01 2.875e+01 2.747e+01
 2.619e+01 2.491e+01 2.363e+01 2.234e+01 2.106e+01 1.978e+01 1.850e+01 1.722e+01
 1.594e+01 1.466e+01 1.338e+01 1.210e+01 1.082e+01 9.575e+00 6.640e+00 5.094e+00
 4.143e+00 3.517e+00 3.082e+00 2.769e+00 2.539e+00 2.343e+00 2.150e+00 2.005e+00
 1.897e+00 1.785e+00 1.679e+00 1.581e+00 1.492e+00 1.411e+00 1.335e+00 1.264e+00
 1.205e+00 1.154e+00 1.107e+00 1.065e+00 1.030e+00 9.998e-01 9.732e-01 9.505e-01
 9.322e-01 9.173e-01 9.050e-01 8.942e-01 8.851e-01 8.771e-01 8.700e-01 8.636e-01
 8.579e-01 8.530e-01 8.487e-01 8.436e-01
 1.387e+02 1.375e+02 1.362e+02 1.349e+02 1.336e+02 1.323e+02 1.311e+02 1.298e+02
 1.285e+02 1.272e+02 1.260e+02 1.247e+02 1.234e+02 1.221e+02 1.208e+02 1.196e+02
 1.183e+02 1.170e+02 1.157e+02 1.144e+02 1.132e+02 1.119e+02 1.106e+02 1.093e+02
 1.080e+02 1.068e+02 1.055e+02 1.042e+02 1.029e+02 1.016e+02 1.004e+02 9.909e+01
 9.781e+01 9.653e+01 9.525e+01 9.397e+01 9.269e+01 9.141e+01 9.013e+01 8.885e+01
 8.757e+01 8.629e+01 8.502e+01 8.374e+01 8.246e+01 8.118e+01 7.990e+01 7.862e+01
 7.734e+01 7.606e+01 7.478e+01 7.350e+01 7.222e+01 7.094e+01 6.966e+01 6.839e+01
 6.711e+01 6.583e+01 6.455e+01 6.327e+01 6.199e+01 6.071e+01 5.943e+01 5.815e+01
 5.687e+01 5.559e+01 5.431e+01 5.303e+01 5.176e+01 5.048e+01 4.920e+01 4.792e+01
 4.664e+01 4.536e+01 4.408e+01 4.280e+01 4.152e+01 4.024e+01 3.896e+01 3.768e+01
 3.640e+01 3.512e+01 3.385e+01 3.257e+01 3.129e+01 3.001e+01 2.873e+01 2.745e+01
 2.617e+01 2.489e+01 2.361e+01 2.233e+01 2.105e+01 1.977e+01 1.849e+01 1.722e+01
 1.594e+01 1.466e+01 1.338e+01 1.210e+01 1.082e+01 9.577e+00 6.645e+00 5.097e+00
 4.145e+00 3.520e+00 3.084e+00 2.771e+00 2.539e+00 2.344e+00 2.150e+00 2.005e+00
 1.897e+00 1.785e+00 1.679e+00 1.581e+00 1.492e+00 1.411e+00 1.335e+00 1.264e+00
 1.205e+00 1.154e+00 1.107e+00 1.065e+00 1.029e+00 9.995e-01 9.729e-01 9.502e-01
 9.319e-01 9.170e-01 9.047e-01 8.940e-01 8.848e-01 8.769e-01 8.697e-01 8.633e-01
 8.576e-01 8.527e-01 8.484e-01 8.433e-01
 1.386e+02 1.373e+02 1.360e+02 1.348e+02 1.335e+02 1.322e+02 1.309e+02 1.297e+02
 1.284e+02 1.271e+02 1.258e+02 1.245e+02 1.233e+02 1.220e+02 1.207e+02 1.194e+02
 1.182e+02 1.169e+02 1.156e+02 1.143e+02 1.130e+02 1.118e+02 1.105e+02 1.092e+02
 1.079e+02 1.067e+02 1.054e+02 1.041e+02 1.028e+02 1.015e+02 1.003e+02 9.898e+01
 9.771e+01 9.643e+01 9.515e+01 9.387e+01 9.260e+01 9.132e+01 9.004e+01 8.876e+01
 8.749e+01 8.621e+01 8.493e+01 8.365e+01 8.237e+01 8.110e+01 7.982e+01 7.854e+01
 7.726e+01 7.599e+01 7.471e+01 7.343e+01 7.215e+01 7.087e+01 6.960e+01 6.832e+01
 6.704e+01 6.576e+01 6.449e+01 6.321e+01 6.193e+01 6.065e+01 5.937e+01 5.810e+01
 5.682e+01 5.554e+01 5.426e+01 5.299e+01 5.171e+01 5.043e+01 4.915e+01 4.787e+01
 4.660e+01 4.532e+01 4.404e+01 4.276e+01 4.149e+01 4.021e+01 3.893e+01 3.765e+01
 3.637e+01 3.510e+01 3.382e+01 3.254e+01 3.126e+01 2.999e+01 2.871e+01 2.743e+01
 2.615e+01 2.488e+01 2.360e+01 2.232e+01 2.104e+01 1.976e+01 1.849e+01 1.721e+01
 1.593e+01 1.465e+01 1.338e+01 1.210e+01 1.082e+01 9.579e+00 6.650e+00 5.101e+00
 4.147e+00 3.522e+00 3.086e+00 2.772e+00 2.540e+00 2.344e+00 2.150e+00 2.005e+00
 1.897e+00 1.785e+00 1.679e+00 1.581e+00 1.492e+00 1.411e+00 1.335e+00 1.264e+00
 1.205e+00 1.154e+00 1.107e+00 1.065e+00 1.029e+00 9.993e-01 9.726e-01 9.499e-01
 9.316e-01 9.168e-01 9.044e-01 8.937e-01 8.846e-01 8.766e-01 8.694e-01 8.630e-01
 8.574e-01 8.524e-01 8.482e-01 8.431e-01
 1.385e+02 1.372e+02 1.359e+02 1.346e+02 1.333e+02 1.321e+02 1.308e+02 1.295e+02
 1.282e+02 1.270e+02 1.257e+02 1.244e+02 1.231e+02 1.219e+02 1.206e+02 1.193e+02
 1.180e+02 1.168e+02 1.155e+02 1.142e+02 1.129e+02 1.117e+02 1.104e+02 1.091e+02
 1.078e+02 1.065e+02 1.053e+02 1.040e+02 1.027e+02 1.014e+02 1.002e+02 9.889e+01
 9.761e+01 9.633e+01 9.506e+01 9.378e+01 9.251e+01 9.123e+01 8.995e+01 8.868e+01
 8.740e+01 8.612e+01 8.485e+01 8.357e+01 8.229e+01 8.102e+01 7.974e+01 7.847e+01
 7.719e+01 7.591e+01 7.464e+01 7.336e+01 7.208e+01 7.081e+01 6.953e+01 6.826e+01
 6.698e+01 6.570e+01 6.443e+01 6.315e+01 6.187e+01 6.060e+01 5.932e+01 5.804e+01
 5.677e+01 5.549e+01 5.422e+01 5.294e+01 5.166e+01 5.039e+01 4.911e+01 4.783e+01
 4.656e+01 4.528e+01 4.400e+01 4.273e+01 4.145e+01 4.018e+01 3.890e+01 3.762e+01
 3.635e+01 3.507e+01 3.379e+01 3.252e+01 3.124e+01 2.997e+01 2.869e+01 2.741e+01
 2.614e+01 2.486e+01 2.358e+01 2.231e+01 2.103e+01 1.975e+01 1.848e+01 1.720e+01
 1.593e+01 1.465e+01 1.337e+01 1.210e+01 1.082e+01 9.581e+00 6.655e+00 5.104e+00
 4.149e+00 3.524e+00 3.088e+00 2.774e+00 2.540e+00 2.344e+00 2.151e+00 2.005e+00
 1.897e+00 1.785e+00 1.678e+00 1.581e+00 1.492e+00 1.411e+00 1.335e+00 1.264e+00
 1.205e+00 1.154e+00 1.107e+00 1.065e+00 1.029e+00 9.991e-01 9.724e-01 9.496e-01
 9.314e-01 9.165e-01 9.042e-01 8.935e-01 8.843e-01 8.764e-01 8.692e-01 8.628e-01
 8.572e-01 8.522e-01 8.479e-01 8.428e-01
 1.383e+02 1.370e+02 1.358e+02 1.345e+02 1.332e+02 1.319e+02 1.307e+02 1.294e+02
 1.281e+02 1.268e+02 1.256e+02 1.243e+02 1.230e+02 1.217e+02 1.205e+02 1.192e+02
 1.179e+02 1.166e+02 1.154e+02 1.141e+02 1.128e+02 1.115e+02 1.103e+02 1.090e+02
 1.077e+02 1.064e+02 1.052e+02 1.039e+02 1.026e+02 1.013e+02 1.001e+02 9.879e+01
 9.752e+01 9.624e+01 9.497e+01 9.369e+01 9.242e+01 9.114e+01 8.987e+01 8.859e+01
 8.732e+01 8.604e+01 8.477e+01 8.349e+01 8.222e+01 8.094e+01 7.967e+01 7.839e+01
 7.712e+01 7.584e+01 7.457e+01 7.329e+01 7.202e+01 7.074e+01 6.947e+01 6.819e+01
 6.692e+01 6.564e+01 6.437e+01 6.309e+01 6.182e+01 6.054e+01 5.927e+01 5.799e+01
 5.672e+01 5.544e+01 5.417e+01 5.289e+01 5.162e+01 5.034e+01 4.907e+01 4.779e+01
 4.652e+01 4.524e+01 4.397e+01 4.269e+01 4.142e+01 4.014e+01 3.887e+01 3.759e+01
 3.632e+01 3.504e+01 3.377e+01 3.249e+01 3.122e+01 2.994e+01 2.867e+01 2.739e+01
 2.612e+01 2.484e+01 2.357e+01 2.229e+01 2.102e+01 1.974e+01 1.847e+01 1.720e+01
 1.592e+01 1.465e+01 1.337e+01 1.210e+01 1.082e+01 9.582e+00 6.659e+00 5.108e+00
 4.152e+00 3.526e+00 3.090e+00 2.775e+00 2.541e+00 2.344e+00 2.151e+00 2.006e+00
 1.897e+00 1.785e+00 1.678e+00 1.581e+00 1.492e+00 1.411e+00 1.335e+00 1.264e+00
